id,first_seen,file_type
cdn-109.anonfiles.com/t9leo0h7pd/6b29f2d7-1605006420/covid.zip,2020-11-10T11:01:17+00:00,URL
facebookcovid.ml/contact/3154215511529/copyright.html,2020-11-10T09:28:18+00:00,URL
facebookcovid.ml/contact/3154215511529,2020-11-10T09:28:16+00:00,URL
secure001-covid19alertonline2.giize.com,2020-11-10T09:18:31+00:00,URL
cdn-32.anonfiles.com/31gfk0z6o5/eea704b5-1604999400/covid.zip,2020-11-10T09:13:09+00:00,URL
