id,first_seen,file_type
bia-bg.com/uploads/files/covid-19/zbut/7-ilo-textiles.pdf,2020-08-16T23:34:24+00:00,URL
facecovid.000webhostapp.com,2020-08-16T21:41:45+00:00,URL
