id,first_seen,file_type
database-acc-server-dashboard-onlinusr.duckdns.org/?covid_19,2020-07-15T22:28:27+00:00,URL
mail.sstcoronavirus.com/index.php/false/false/py1n.html,2020-07-15T22:16:31+00:00,URL
