id,first_seen,file_type
amazon-update-forcovid-19.giize.com/?kntl=,2020-06-13T08:30:41+00:00,URL
cpcontacts.amazon-update-covid-19.gleeze.com,2020-06-13T08:17:04+00:00,URL
kl-df-d.com/k/5edfe5399f55150012c2fc77?lid=&url=https*3a*2f*2fwww.reuters.com*2farticle*2fus-health-coronavirus-ethanol-sanitizer*2fu-s-calls-ingredients-in-some-ethanol-based-hand-sanitizers-unsafe-iduskbn22c0lg__;jsuljsul!!d5dmwrnzyg!ex-d67q_mjsfve7otapfqoisxeycyfrp4hq9siftmyq9im4mxqfjxmjwealrej5i8su$,2020-06-13T08:16:29+00:00,URL
c-i-m-e-r-2000tlcovid19yardimi.com,2020-06-13T08:16:20+00:00,URL
uberlivesa.live/covid19,2020-06-13T08:16:09+00:00,URL
