id,first_seen,file_type
service-amazon-update-date-covid2020.giize.com,2020-11-04T19:27:17+00:00,URL
rookzhair.com/wp-admin/covidapprove,2020-11-04T19:22:12+00:00,URL
cdn-124.anonfiles.com/b1e0nfwbo2/37ab8de5-1604493826/covid.zip,2020-11-04T19:10:12+00:00,URL
facebookcovid19relieve.com,2020-11-04T18:38:07+00:00,URL
cdn-116.anonfiles.com/t9leo0h7pd/b135a239-1604511049/covid.zip,2020-11-04T17:26:38+00:00,URL
