id,first_seen,file_type
lasallebilbao.sallenet.org/pluginfile.php/180043/mod_resource/content/1/coronavirus-y-economia-04.pdf,2020-05-27T11:55:29+00:00,URL
mcusercontent.com/f9396b10cc05b70c128f75334/files/53f36e65-6cfb-4361-902f-72f76227d774/covid_19_ngo_group_joint_submission.pdf,2020-05-27T09:22:50+00:00,URL
