id,first_seen,file_type
cdn.discordapp.com/attachments/683437124808343622/743876653746356395/covid-19.zip,2020-08-14T17:05:23+00:00,URL
researchgate.net/profile/meghan_campbell5/publication/342601329_domestic_violence_and_covid/inline/jsviewer/5efcb264299bf18816f6327f,2020-08-14T16:09:52+00:00,URL
