id,first_seen,file_type
stranotizie.it/coronavirus-morto-medico-di-famiglia-nel-bergamasco,2020-07-13T11:57:30+00:00,URL
covidsurvivors.org.uk/wp-includes/js/jquery,2020-07-13T11:27:45+00:00,URL
mansactechnology.com,2020-07-13T10:59:02+00:00,URL
uniconet.cloudns.asia/.covidapprove,2020-07-13T10:37:37+00:00,URL
copreasxer.gq/.covidapprove,2020-07-13T08:28:19+00:00,URL
nethomeflix-contracovid19.com,2020-07-13T08:18:52+00:00,URL
