id,first_seen,file_type
anticovid-19fund.ru,2020-07-13T22:18:47+00:00,URL
summary.page-login-center.us84787378.idscovid19.com,2020-07-13T22:18:39+00:00,URL
coronavirus-c19.co.uk,2020-07-13T22:18:25+00:00,URL
cpcontacts.hmrc-refund-covid-19.com,2020-07-13T22:17:49+00:00,URL
