id,first_seen,file_type
cdn.discordapp.com/attachments/793379956414873602/793381520056254504/covid69.rar,2021-01-01T17:54:15+00:00,URL
cdn.discordapp.com/attachments/787336366522368040/794592889040666644/covid_17_dec_2020.vmp.exe,2021-01-01T15:59:16+00:00,URL
