id,first_seen,file_type
panoramaroc.com/wp-content/uploads/2020/12/vaksin-pfizer-biontech-covid-19-disiapkan-untuk-pengiriman-850x425.jpeg,2021-09-13T14:22:05+00:00,URL
irs-covid19.m-irs-us-gop.com/home,2021-09-13T14:13:03+00:00,URL
mail.covid-app.de,2021-09-13T13:53:08+00:00,URL
covid-id-form.com/nhs,2021-09-13T13:26:35+00:00,URL
griffin-artspace.com/blog/toparts-zegt-dat-de-meerderheid-van-de-patienten-op-de-ic-met-covid-19-niet-gevaccineerd-zijn-of-een-onderliggende-gezondheidstoestand-hebben,2021-09-13T12:14:59+00:00,URL
covid-19-orangepro.moonfruit.com,2021-09-13T12:01:51+00:00,URL
