id,first_seen,file_type
hullandeycu.co.uk/login/uploads/covid~19~hey~cu.pdf,2020-05-26T19:10:52+00:00,URL
davis-stirling.com/portals/1/covid-19/county%20orders%205-22-20.pdf,2020-05-26T18:59:08+00:00,URL
t-ubersupport.live/covid19,2020-05-26T17:31:37+00:00,URL
