id,first_seen,file_type
covid-pass957.com/nhs/securedchannel,2021-09-24T22:48:10+00:00,URL
nhs.covid-pass957.com,2021-09-24T22:46:55+00:00,URL
coronavirusdeta.com,2021-09-24T22:46:00+00:00,URL
nhs.covid-pass960.com,2021-09-24T20:17:51+00:00,URL
covid-pass960.com/cgi-bin,2021-09-24T20:17:36+00:00,URL
septembercovid19.com,2021-09-24T20:13:26+00:00,URL
