id,first_seen,file_type
cdn.discordapp.com/attachments/506602867159859200/763426936101011456/covid.zip,2020-10-07T15:55:48+00:00,URL
cdn-32.anonfiles.com/5aedlda3p0/8bd0da73-1602083311/covid-19.zip,2020-10-07T15:02:49+00:00,URL
