id,first_seen,file_type
fair-shopbd.com/covidapprove/attachment%20name%2020200408_2049.pdf.html,2020-11-12T00:02:05+00:00,URL
covid19.ronrobcon.com/online,2020-11-12T00:01:20+00:00,URL
