id,first_seen,file_type
cdn.discordapp.com/attachments/800611061489205278/800612438838870046/covid_17_dec_2020.vmp.exe,2021-01-18T14:16:23+00:00,URL
7-gejala-baru-covid19.000webhostapp.com,2021-01-18T14:08:14+00:00,URL
7-gejala-baru-covid19.000webhostapp.com/index.php,2021-01-18T14:08:13+00:00,URL
7-gejala-baru-covid19.000webhostapp.com/login.php,2021-01-18T14:08:11+00:00,URL
