id,first_seen,file_type
covid19-fnbois.com,2021-07-09T03:53:19+00:00,URL
bltumkmcovid-19.ga,2021-07-09T03:23:55+00:00,URL
bit.ly/nepalcovid19_help,2021-07-09T02:00:17+00:00,URL
