id,first_seen,file_type
covidcontrolassesment.moonfruit.com,2021-08-12T03:54:45+00:00,URL
virusvid-covidds.000webhostapp.com,2021-08-12T03:28:21+00:00,URL
virusvid-covidds.000webhostapp.com/untuaklogin.html,2021-08-12T03:28:07+00:00,URL
