id,first_seen,file_type
covid19evdekalaidatinial.com,2020-04-17T13:37:30+00:00,URL
kylebeard.com/cerb/covid/banks/atb?&sessionid=3d5e639134cbdf89db424=,2020-04-17T12:47:26+00:00,URL
kylebeard.com/cerb/covid/banks/atb?&sessionid=3d5e639134cbdf89db42=,2020-04-17T12:47:25+00:00,URL
kylebeard.com/cerb/covid/banks/simplii,2020-04-17T12:27:48+00:00,URL
kylebeard.com/cerb/covid/banks/cibc,2020-04-17T12:27:30+00:00,URL
