id,first_seen,file_type
click.cocovid.co/dus46504299951849919.app,2020-04-20T20:10:49+00:00,URL
pre-covid.info/scotiabank/portal/pre-login/www.scotiabank.cl/ss3ipf/login/gilz6/personas,2020-04-20T20:10:30+00:00,URL
taikisushi.com/covid-19,2020-04-20T20:10:29+00:00,URL
