id,first_seen,file_type
cdn-34.anonfiles.com/b1e0nfwbo2/2c2de3e8-1604122509/covid.zip,2020-10-31T05:29:13+00:00,URL
account.maintenance110.coronavirus19corona.com,2020-10-31T04:16:02+00:00,URL
