id,first_seen,file_type
cdn.discordapp.com/attachments/789416993123074079/789417184442974208/covid_spoofer.vmp.exe,2020-12-19T02:37:37+00:00,URL
cdn.discordapp.com/attachments/736177786305249402/789679652754554890/covid_17_dec_2020.vmp.exe,2020-12-19T02:25:38+00:00,URL
cdn.discordapp.com/attachments/783095493109612554/789300484888068136/covid_spoofer.vmp.exe,2020-12-19T00:11:53+00:00,URL
