id,first_seen,file_type
cdn-31.anonfiles.com/j6x43781pe/d110e162-1610682640/covid%204.0.zip,2021-01-15T03:44:22+00:00,URL
cdn-33.anonfiles.com/b1e0nfwbo2/05265a04-1610681852/covid.zip,2021-01-15T03:29:38+00:00,URL
putrajayagemilang.com/covid_19_vaccine_delivery/dh,2021-01-15T02:48:10+00:00,URL
