id,first_seen,file_type
cdn-103.anonfiles.com/b1e0nfwbo2/0f8c23ff-1605567019/covid.zip,2020-11-17T01:45:14+00:00,URL
bonecosdefeltro.com/covidapprove/attachment%20name%2020200408_2049.pdf.html,2020-11-17T00:01:43+00:00,URL
apoio-covid19.ml,2020-11-16T23:58:14+00:00,URL
