id,first_seen,file_type
cpcontacts.amazon-update-forcovid-19.giize.com,2020-06-13T22:18:11+00:00,URL
cpcalendars.amazon-update-forcovid-19.giize.com,2020-06-13T22:18:10+00:00,URL
amazon-update-forcovid-19.giize.com,2020-06-13T22:18:09+00:00,URL
