id,first_seen,file_type
rafistack.com/covid/banks/directing/atbonline/details.html,2020-05-03T18:47:36+00:00,URL
ciudadesamigas.org/wp-content/uploads/2020/04/unicef_oportunidades_covid19_gobiernos_locales_28-04-2020.pdf,2020-05-03T18:42:49+00:00,URL
