id,first_seen,file_type
irs.gov.covidhelps.com/form/personal,2021-08-06T11:02:54+00:00,URL
downloads.zdnet.de/88396082/hacker-greifen-covid-19-importal-der-italienischen-region-latium-an,2021-08-06T09:42:55+00:00,URL
downloads.zdnet.de/88396082/hacker-greifen-covid-19-importal-der-italienischen-region-latium-an?utm_source=rss&utm_medium=rss&utm_campaign=rss,2021-08-06T09:42:53+00:00,URL
downloads.netmediaeurope.de/88396082/hacker-greifen-covid-19-importal-der-italienischen-region-latium-an,2021-08-06T09:42:53+00:00,URL
irs.gov.receivepayment-covid.com,2021-08-06T08:26:51+00:00,URL
vacinometro-covid-19-tanabi.pages.dev,2021-08-06T08:25:40+00:00,URL
