id,first_seen,file_type
global-e568.ddns.net/becu?news=?=coronavirus-pandemic-vaccine-updates-12-19-20/h_6c7e66d39c8be51023acc3ea4d2f7b67,2021-03-31T13:38:07+00:00,URL
covid19relief-chase.xyz,2021-03-31T13:15:56+00:00,URL
cdn-ch1se.xyz/covid19-relief-chase/web,2021-03-31T12:58:08+00:00,URL
outlooecovid-19.000webhostapp.com,2021-03-31T12:30:00+00:00,URL
coronaviruspro.000webhostapp.com,2021-03-31T12:29:43+00:00,URL
correc-t544.ddns.net/secure?news=?=coronavirus-pandemic-vaccine-updates-12-19-20/h_6c7e66d39c8be51023acc3ea4d2f7b67,2021-03-31T12:29:28+00:00,URL
