id,first_seen,file_type
mansactechnology.com/ia/c.php?cu=https:/storage.googleapis.com/veriablepostponementsofcovid192020helpdesksupport/455645242546rty5454.html&email=,2020-06-10T18:19:17+00:00,URL
sstcovid-19.com,2020-06-10T18:16:54+00:00,URL
bradescosegurosprecoespecialcovid.club/bradesco-saude,2020-06-10T18:16:22+00:00,URL
internet-gratiscovid-19.000webhostapp.com,2020-06-10T17:38:43+00:00,URL
