id,first_seen,file_type
cdn-130.anonfiles.com/j6x43781pe/ded4c1af-1626535202/covid%204.0.zip,2021-07-17T15:20:57+00:00,URL
clatid.io/webinar/covid-19-payroll-ffcra-tax-credits?slid=slc8e_g0vamqgsxknu0eyjxjeac&utm_campaign=100&utm.,2021-07-17T12:48:25+00:00,URL
