id,first_seen,file_type
cdn-114.anonfiles.com/b1e0nfwbo2/628c7fa5-1601934433/covid.zip,2020-10-06T23:40:37+00:00,URL
cdn-111.anonfiles.com/bbv47acdp8/9fb6fa29-1602024505/covid.zip,2020-10-06T22:40:44+00:00,URL
student.cordonbleu-it.com/wp-content/covid,2020-10-06T21:58:12+00:00,URL
acemoldremoval.handycontractingserviceshub.com/covid/142.4.29.1362604/sucursalpersonas.transaccionesbancolombia.com/mua/index.html,2020-10-06T21:58:08+00:00,URL
student.cordonbleu-it.com/wp-content/covid/181.134.134.1805189/sucursalpersonas.transaccionesbancolombia.com/mua/index.html,2020-10-06T21:58:08+00:00,URL
cdn-112.anonfiles.com/bbv47acdp8/ffe6b6d2-1602019426/covid.zip,2020-10-06T21:30:12+00:00,URL
cdn-32.anonfiles.com/5aedlda3p0/53a8aea8-1602019099/covid-19.zip,2020-10-06T21:10:42+00:00,URL
cdn-33.anonfiles.com/n1a51axao1/87ec9c43-1601993953/covid.zip,2020-10-06T20:33:48+00:00,URL
cdn-122.anonfiles.com/5aedlda3p0/46201825-1602013999/covid-19.zip,2020-10-06T20:10:54+00:00,URL
