id,first_seen,file_type
track.coronavirusworldupdatesmail.com/ci0/010001733dee430d-fa78138d-6616-44ff-8b5b-906667c7ecf0-000000/en-ti5f4a8bzrd8dqhi5bx_jfvr46eg7qddo6wqf0yk=149,2020-07-13T05:57:41+00:00,URL
track.coronavirusworldupdatesmail.com/ci0/010001733ec68113-218821bf-7414-4fee-824b-a3d9364cb9c3-000000/_efjzjk2sydurswi13tzm5q65jjfh2qcpja5xvyomhg=149,2020-07-13T05:57:33+00:00,URL
appconfirmationupdatenotificationcovid2020.giize.com/ap/files/login-hotmail.php,2020-07-13T05:27:53+00:00,URL
