id,first_seen,file_type
greendolarbag.com/szpital-covid.waw.pl,2021-07-12T03:16:20+00:00,URL
covid19timemachine.com,2021-07-12T03:15:07+00:00,URL
covid-19report.com,2021-07-12T03:15:06+00:00,URL
