id,first_seen,file_type
irs-gov.us-claimpaymentscovid-19.com/cgi-sys/movingpage.cgi,2021-08-16T15:32:54+00:00,URL
covid-19message-pro74.moonfruit.com,2021-08-16T15:28:04+00:00,URL
rbicovidgrant.online,2021-08-16T13:21:09+00:00,URL
