id,first_seen,file_type
cdn-107.anonfiles.com/lc32feqaob/4566e0a9-1598998375/covid-19.zip,2020-09-02T14:46:48+00:00,URL
covid-19-x-ray.onrender.com,2020-09-02T13:16:09+00:00,URL
cdn-111.anonfiles.com/lc32feqaob/a797bd46-1599048043/covid-19.zip,2020-09-02T12:00:55+00:00,URL
