id,first_seen,file_type
mapcovid.net/map.jar,2020-06-16T08:17:11+00:00,URL
webmail.amzn-update-for-covid19.gleeze.com,2020-06-16T08:16:31+00:00,URL
ecialeventfreefire.19covidd.com,2020-06-16T08:16:31+00:00,URL
