id,first_seen,file_type
cdn.discordapp.com/attachments/751245082018971788/752246886835945534/covid-19_1.zip,2020-09-06T19:44:24+00:00,URL
cdn.discordapp.com/attachments/752246261591310347/752246288053043290/covid-19.zip,2020-09-06T19:22:54+00:00,URL
alquezarbuenaventura.com/actividades-en-guara-con-protocolo-covid,2020-09-06T19:16:55+00:00,URL
ecovalor.cl/covid/190.27.141.307545/sucursalpersonas.transaccionesbancolombia.com/mua/validator_tc2.php,2020-09-06T18:58:09+00:00,URL
ecovalor.cl/covid/190.27.141.307545/sucursalpersonas.transaccionesbancolombia.com/mua/gettc.php,2020-09-06T18:58:05+00:00,URL
