id,first_seen,file_type
covid19victimsfight3.000webhostapp.com/?id=instagram,2021-04-29T07:29:30+00:00,URL
covid19victmfights2.000webhostapp.com/?id=instagram,2021-04-29T06:48:29+00:00,URL
