id,first_seen,file_type
datos.divaladl.es/userfiles/1078/2028/adjuntoscorreo/0dd2be4dae568e7turisme-covid-ocde.pdf,2020-04-24T06:20:32+00:00,URL
covidbizrecovery.com,2020-04-24T04:04:34+00:00,URL
covidbisrecover.com,2020-04-24T04:04:33+00:00,URL
