id,first_seen,file_type
domoresmt.com/ru53332/faster+eds_2020_covid19_installer-rtmd-alsfyv_biwaaszkcaelefwasaohlhgoa.exe,2020-12-04T02:33:17+00:00,URL
domoresmt.com/ru53332/faster+eds_2020_covid19_installer-rtmd-ajifyv_biwaaszkcaelefwasajrws6ka.exe,2020-12-04T02:32:25+00:00,URL
