id,first_seen,file_type
covid-19passage.com,2020-06-29T22:29:28+00:00,URL
archive.donation-covid19.com/bpaahhl3.shr.exe,2020-06-29T22:22:04+00:00,URL
covid19.techiteasy.in.th,2020-06-29T22:21:55+00:00,URL
cdn-06.anonfiles.com/z0dcnclfo6/db18b3f8-1593461418/covid-19_v2.0.3.3.zip,2020-06-29T20:12:50+00:00,URL
