id,first_seen,file_type
ita-covid19.com/login,2020-04-21T15:11:18+00:00,URL
news.att-covid19.com,2020-04-21T13:47:33+00:00,URL
rijosfoods.com.br/covid-19/gouvernement/qu%c3%a9bec,2020-04-21T12:15:30+00:00,URL
descovid-19.com/grup/home,2020-04-21T12:14:32+00:00,URL
amelzendez.com/covid-19/ontario/your-governement/td,2020-04-21T12:14:29+00:00,URL
amelenedez.com/covid-19/bc/government/td,2020-04-21T12:13:58+00:00,URL
plantingvelve.com/updatescovid-19/login.php,2020-04-21T12:13:48+00:00,URL
eater.com/2020/4/20/21227845/ninety-at-tyson-chicken-plant-test-positive-for-covid-19,2020-04-21T12:13:14+00:00,URL
plantingvelve.com/updatescovid-19,2020-04-21T12:12:40+00:00,URL
