id,first_seen,file_type
biac.org/wp-content/uploads/2020/03/sme-policy-responses-updated-for-covid-19.pdf,2020-04-20T18:43:36+00:00,URL
zcsb.sharepoint.com/sites/zcsdadministrationcovid-19/shared%20documents/general/nes%20academics/nes%20lessons/kindergarten%20lesson%20set%201/kindergarten%20lesson%20set%201.pdf,2020-04-20T18:17:31+00:00,URL
shops-covid-19.rf.gd/?ebay.co.uk/vat&data=02%7c01%7c%7cf75028d0cb994cf8317208d7e53ba23b%7c46326bff992841a0baca17c16c94ea99%7c0%7c0%7c637229916613344208&sdata=vvmnei/pjelrpfr83jzoxktjneh2w72ycarprof1bgg=&reserved=0,2020-04-20T16:57:26+00:00,URL
