id,first_seen,file_type
cpcontacts.paypal-update-date-covid19.giize.com,2020-08-03T22:15:26+00:00,URL
cpcalendars.paypal-update-date-covid19.giize.com,2020-08-03T22:15:26+00:00,URL
amazon-update-date-covid2020.giize.com/?verify,2020-08-03T21:28:08+00:00,URL
coordinationcovid.com/wp-login.php,2020-08-03T20:10:01+00:00,URL
