id,first_seen,file_type
esratrackcovid.com/rt/msthoffice/login.php,2021-09-16T19:52:55+00:00,URL
telusurnews.com/menunggu-kejelasan-dana-santunan-pasien-meninggal-covid-19,2021-09-16T18:19:15+00:00,URL
