id,first_seen,file_type
coronavirus.linktosso.com,2021-06-22T07:12:27+00:00,URL
covid19relieffundprogram.com.finecashflow.com,2021-06-22T06:35:46+00:00,URL
covid19eddbank.sytes.net,2021-06-22T06:11:26+00:00,URL
covidhelpservice.com,2021-06-22T06:06:31+00:00,URL
scsvalues.georgetown.domains/reflections-on-covid-19/finding-gratitude-in-challenging-times-a-prayer-for-thanksgiving,2021-06-22T05:51:08+00:00,URL
