id,first_seen,file_type
cdn-120.anonfiles.com/b1e0nfwbo2/10ecbb72-1605611904/covid.zip,2020-11-17T11:23:03+00:00,URL
cdn-114.anonfiles.com/t9leo0h7pd/e19ad3a0-1605607617/covid.zip,2020-11-17T10:04:58+00:00,URL
covid.gov-support.com,2020-11-17T09:17:01+00:00,URL
cdn-119.anonfiles.com/b1e0nfwbo2/e6bfccbe-1605578158/covid.zip,2020-11-17T09:12:06+00:00,URL
bluebadge-instagram-covid.cf,2020-11-17T09:08:15+00:00,URL
