id,first_seen,file_type
vipcovid19.xyz/download/injector_covid19.rar,2020-08-10T15:43:34+00:00,URL
covid-19test.center,2020-08-10T13:15:34+00:00,URL
covid19reliefrefund.info,2020-08-10T13:15:28+00:00,URL
