id,first_seen,file_type
covid-19.cirhospital.com,2021-09-02T07:25:20+00:00,URL
webmail.hrccovid19.org,2021-09-02T06:53:18+00:00,URL
webmail.covid19heroawards.com,2021-09-02T05:53:22+00:00,URL
irs-gov.us-en-covid19.com,2021-09-02T04:24:04+00:00,URL
