id,first_seen,file_type
covidglobalupdate.myftp.biz/lee.exe,2020-06-03T03:16:03+00:00,URL
todasaslojascontraocovid-19american.ml/meusprodutos/prefetch.php?skullid=29302228,2020-06-03T00:16:04+00:00,URL
