id,first_seen,file_type
cdn.discordapp.com/attachments/791903954161631242/791930071798906900/covid_17_dec_2020.vmp.exe,2020-12-25T14:52:55+00:00,URL
cdn.discordapp.com/attachments/781049181153656872/792009709959380992/covid_17_dec_2020.vmp.exe,2020-12-25T12:44:42+00:00,URL
