id,first_seen,file_type
snaptutorial.com,2021-08-23T18:10:07+00:00,URL
uploads.strikinglycdn.com/files/838dfd73-af3b-4b1a-8c50-260f5af87974/how_to_get_a_drivers_license_during_covid.pdf,2021-08-23T16:28:54+00:00,URL
