id,first_seen,file_type
gov-au.info/covid?r=61469824429,2021-03-03T19:16:11+00:00,URL
cdn-118.anonfiles.com/j6x43781pe/75e22efe-1614795335/covid%204.0.zip,2021-03-03T18:14:55+00:00,URL
