id,first_seen,file_type
irs-gov.irs-m-us-covid19.com,2021-09-18T02:25:54+00:00,URL
usacovid19-return.com,2021-09-18T02:24:38+00:00,URL
irs.gov.covid19-september.com,2021-09-18T00:02:07+00:00,URL
