id,first_seen,file_type
cdn-110.anonfiles.com/b1e0nfwbo2/ffbbe0b2-1603814279/covid.zip,2020-10-27T15:53:12+00:00,URL
covid19.boston/dhl%20auto/tracking.php?l=_jehfuq_vjoxk0qwhtogydw_product-userid&amp;userid=,2020-10-27T15:28:42+00:00,URL
cdn-32.anonfiles.com/t9leo0h7pd/93e26903-1603810923/covid.zip,2020-10-27T14:53:40+00:00,URL
cdn-112.anonfiles.com/b1e0nfwbo2/375404be-1603810268/covid.zip,2020-10-27T14:43:38+00:00,URL
cdn-35.anonfiles.com/t9leo0h7pd/31d2953d-1603809673/covid.zip,2020-10-27T14:35:13+00:00,URL
covidpolska24.dkonto.pl,2020-10-27T14:16:50+00:00,URL
cdn-141.anonfiles.com/b1e0nfwbo2/ec0f3d01-1603807616/covid.zip,2020-10-27T14:00:52+00:00,URL
todoscontraocovid.xyz/wbtmld8uvx4a6h8eyh2qzkoi7b5akpa4yiynfhsflxbe2ahgbb/otuwndi0mja3,2020-10-27T12:32:47+00:00,URL
covid19-helpservice.com/instagram/form.php?nick=quia+aute+qui+dolore,2020-10-27T12:01:24+00:00,URL
