id,first_seen,file_type
paterson.business-facebook-covid19.com/uploads/1/3/0/6/130603958/4940623.pdf,2020-06-21T13:19:57+00:00,URL
cpcontacts.amazon-update-for-covid19.gleeze.com,2020-06-21T13:17:25+00:00,URL
cpcalendars.amazon-update-for-covid19.gleeze.com,2020-06-21T13:17:25+00:00,URL
