id,first_seen,file_type
face-boook-covid19.000webhostapp.com/login.html,2020-04-22T06:27:26+00:00,URL
face-boook-covid19.000webhostapp.com,2020-04-22T06:27:24+00:00,URL
covid19pulsagratis.000webhostapp.com,2020-04-22T05:47:28+00:00,URL
