id,first_seen,file_type
capama.gob.mx/portal/activ/docs/5676/radarcovid.zip,2020-11-02T07:21:37+00:00,URL
lloydsbankdirectinvestmentsonline.co.uk/ajax/covidapprove/attachment%20name%2020200408_2049.pdf.html,2020-11-02T06:42:51+00:00,URL
bayiodemetr.com/covidapprove/attachment%20name%2020200408_2049.pdf.html,2020-11-02T05:12:48+00:00,URL
cpcontacts.pruebascoronavirus.mx,2020-11-02T04:16:16+00:00,URL
