id,first_seen,file_type
maski-coronavirus.ru,2020-06-29T13:50:46+00:00,URL
coronavirus-20.ru,2020-06-29T13:50:45+00:00,URL
cpanel.juntoscontracoronavirus.com,2020-06-29T13:49:24+00:00,URL
gaticovideo.tk,2020-06-29T13:32:33+00:00,URL
aging.covid19py.com,2020-06-29T13:24:04+00:00,URL
