id,first_seen,file_type
dra.memberclicks.net/assets/mediafiles/covid-19.pdf,2020-09-16T23:40:45+00:00,URL
cdn-102.anonfiles.com/nfd3n0teoa/9c9fffa5-1600294126/covid-19.zip,2020-09-16T22:23:39+00:00,URL
covid19test.ucsumgfdravo.15.09.2020.kvhl.futbol,2020-09-16T22:15:22+00:00,URL
covid19test.fvquoeizoviy.15.09.2020.kvhl.futbol,2020-09-16T22:15:22+00:00,URL
covid19test.bnlbqugnadtw.15.09.2020.kvhl.futbol,2020-09-16T22:15:22+00:00,URL
covid19test.kijlgkiprlnr.15.09.2020.kvhl.futbol,2020-09-16T22:15:21+00:00,URL
covid19test.xvmnvlpxhanw.15.09.2020.kvhl.futbol,2020-09-16T22:15:21+00:00,URL
brabang.com/wp/covidapprove/attachment%20name%2020200409_2049.pdf.html,2020-09-16T20:28:04+00:00,URL
