id,first_seen,file_type
tfzxc43c.covid19mu.com,2021-05-03T03:15:58+00:00,URL
caojayj3.covid19mu.com,2021-05-03T03:15:56+00:00,URL
ol4x0naq.covid19mu.com,2021-05-03T03:15:56+00:00,URL
cckkvbvp.covid19mu.com,2021-05-03T03:15:56+00:00,URL
ontariocovidsupport.ca/finance/bnc/indexx.php,2021-05-03T02:56:20+00:00,URL
ontariocovidsupport.ca/finance/bnc/index.php,2021-05-03T00:01:46+00:00,URL
ontariocovidsupport.ca/finance/tang/index.php,2021-05-03T00:01:42+00:00,URL
ontariocovidsupport.ca/finance/desj/index.php,2021-05-03T00:01:41+00:00,URL
mail.ontariocovidsupport.ca,2021-05-03T00:01:17+00:00,URL
