id,first_seen,file_type
cdn-35.anonfiles.com/t9leo0h7pd/9f1b33d1-1604923924/covid.zip,2020-11-10T07:02:50+00:00,URL
cdn-119.anonfiles.com/t9leo0h7pd/9616030f-1603853313/covid.zip,2020-11-10T05:29:13+00:00,URL
covid19lssuedbill.com,2020-11-10T04:22:07+00:00,URL
hmrc.covid.19-support-grant.com,2020-11-10T04:20:12+00:00,URL
tax.claim-covid-ref.com,2020-11-10T04:19:32+00:00,URL
internetunlimitedgratiscovid19.000webhostapp.com/login.php,2020-11-10T03:58:21+00:00,URL
