id,first_seen,file_type
cdn-16.anonfile.com/z0dcnclfo6/2a584852-1587841699/covid-19_v2.0.3.3.zip,2020-04-25T19:05:26+00:00,URL
webauth-aplieservicestore54654.bamanksipad.com/?_covid-19,2020-04-25T18:57:38+00:00,URL
