id,first_seen,file_type
cdn-114.anonfiles.com/1a9fq3d5pe/1d7aebbd-1604268618/covid-19.zip,2020-11-01T22:02:50+00:00,URL
cdn.discordapp.com/attachments/417129844921597965/772547204086104084/covid.zip,2020-11-01T21:54:36+00:00,URL
track.coronavirusworldupdatesmail.com/ci0/0100017585022f71-f5fc0d1a-a25c-4e5c-ad66-9beb7f253d17-000000/3qtfduzez7-jook_ubytly2rxoshif83zdxgxlimmlk=165,2020-11-01T20:58:12+00:00,URL
track.coronavirusworldupdatesmail.com/ci0/0100017585023cea-9d5a714b-c6b8-4ad6-b833-106814964373-000000/lyzjwhzhzu5sw48wgt7cuvnissjw6wcqwopvtd9tfts=165,2020-11-01T20:58:11+00:00,URL
track.coronavirusworldupdatesmail.com/ci0/0100017585024e81-1873050c-90fe-401a-82de-4fb60c63f4ce-000000/5qoktdpy-wl1jx0tlsslu4rh2mf7oxk_xfnouq1mlne=165,2020-11-01T20:58:09+00:00,URL
cdn-33.anonfiles.com/b1e0nfwbo2/0435ac93-1604263615/covid.zip,2020-11-01T20:49:40+00:00,URL
cdn.discordapp.com/attachments/772544983298998332/772547556034609252/covid.zip,2020-11-01T20:12:13+00:00,URL
